2022-11-03 17:20:46,028 INFO [main] org.apache.nifi.NiFi Launching NiFi...
		org.apache.nifi:nifi-parquet-nar:1.14.0 || ./work/nar/extensions/nifi-parquet-nar-1.14.0.nar-unpacked
	org.apache.nifi.hbase.HBase_2_ClientMapCacheService
		org.apache.nifi:nifi-hbase_2-client-service-nar:1.14.0 || ./work/nar/extensions/nifi-hbase_2-client-service-nar-1.14.0.nar-unpacked
	org.apache.nifi.couchbase.CouchbaseRecordLookupService
		org.apache.nifi:nifi-couchbase-nar:1.14.0 || ./work/nar/extensions/nifi-couchbase-nar-1.14.0.nar-unpacked
	org.apache.nifi.distributed.cache.server.map.DistributedMapCacheServer
		org.apache.nifi:nifi-distributed-cache-services-nar:1.14.0 || ./work/nar/extensions/nifi-distributed-cache-services-nar-1.14.0.nar-unpacked
	org.apache.nifi.mongodb.MongoDBControllerService
		org.apache.nifi:nifi-mongodb-services-nar:1.14.0 || ./work/nar/extensions/nifi-mongodb-services-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.gcp.credentials.service.GCPCredentialsControllerService
		org.apache.nifi:nifi-gcp-nar:1.14.0 || ./work/nar/extensions/nifi-gcp-nar-1.14.0.nar-unpacked
	org.apache.nifi.lookup.ReaderLookup
		org.apache.nifi:nifi-record-serialization-services-nar:1.14.0 || ./work/nar/extensions/nifi-record-serialization-services-nar-1.14.0.nar-unpacked
	org.apache.nifi.lookup.SimpleCsvFileLookupService
		org.apache.nifi:nifi-lookup-services-nar:1.14.0 || ./work/nar/extensions/nifi-lookup-services-nar-1.14.0.nar-unpacked
	org.apache.nifi.controller.cassandra.CassandraDistributedMapCache
		org.apache.nifi:nifi-cassandra-services-nar:1.14.0 || ./work/nar/extensions/nifi-cassandra-services-nar-1.14.0.nar-unpacked
	org.apache.nifi.syslog.Syslog5424Reader
		org.apache.nifi:nifi-record-serialization-services-nar:1.14.0 || ./work/nar/extensions/nifi-record-serialization-services-nar-1.14.0.nar-unpacked
	org.apache.nifi.elasticsearch.ElasticSearchClientServiceImpl
		org.apache.nifi:nifi-elasticsearch-client-service-nar:1.14.0 || ./work/nar/extensions/nifi-elasticsearch-client-service-nar-1.14.0.nar-unpacked
	org.apache.nifi.record.sink.LoggingRecordSink
		org.apache.nifi:nifi-record-sink-service-nar:1.14.0 || ./work/nar/extensions/nifi-record-sink-service-nar-1.14.0.nar-unpacked
	org.apache.nifi.json.JsonRecordSetWriter
		org.apache.nifi:nifi-record-serialization-services-nar:1.14.0 || ./work/nar/extensions/nifi-record-serialization-services-nar-1.14.0.nar-unpacked
	org.apache.nifi.rules.handlers.script.ScriptedActionHandler
		org.apache.nifi:nifi-scripting-nar:1.14.0 || ./work/nar/extensions/nifi-scripting-nar-1.14.0.nar-unpacked
	org.apache.nifi.record.sink.kafka.KafkaRecordSink_2_6
		org.apache.nifi:nifi-kafka-2-6-nar:1.14.0 || ./work/nar/extensions/nifi-kafka-2-6-nar-1.14.0.nar-unpacked
	org.apache.nifi.services.azure.storage.AzureStorageCredentialsControllerService
		org.apache.nifi:nifi-azure-nar:1.14.0 || ./work/nar/extensions/nifi-azure-nar-1.14.0.nar-unpacked
	org.apache.nifi.distributed.cache.client.DistributedSetCacheClientService
		org.apache.nifi:nifi-distributed-cache-services-nar:1.14.0 || ./work/nar/extensions/nifi-distributed-cache-services-nar-1.14.0.nar-unpacked
	org.apache.nifi.grok.GrokReader
		org.apache.nifi:nifi-record-serialization-services-nar:1.14.0 || ./work/nar/extensions/nifi-record-serialization-services-nar-1.14.0.nar-unpacked
	org.apache.nifi.controller.kudu.KuduLookupService
		org.apache.nifi:nifi-kudu-nar:1.14.0 || ./work/nar/extensions/nifi-kudu-nar-1.14.0.nar-unpacked
	org.apache.nifi.ssl.StandardRestrictedSSLContextService
		org.apache.nifi:nifi-ssl-context-service-nar:1.14.0 || ./work/nar/extensions/nifi-ssl-context-service-nar-1.14.0.nar-unpacked
	org.apache.nifi.processors.aws.s3.encryption.StandardS3EncryptionService
		org.apache.nifi:nifi-aws-nar:1.14.0 || ./work/nar/extensions/nifi-aws-nar-1.14.0.nar-unpacked
	org.apache.nifi.couchbase.CouchbaseMapCacheClient
		org.apache.nifi:nifi-couchbase-nar:1.14.0 || ./work/nar/extensions/nifi-couchbase-nar-1.14.0.nar-unpacked
	org.apache.nifi.record.sink.lookup.RecordSinkServiceLookup
		org.apache.nifi:nifi-record-sink-service-nar:1.14.0 || ./work/nar/extensions/nifi-record-sink-service-nar-1.14.0.nar-unpacked
	org.apache.nifi.services.azure.storage.AzureStorageEmulatorCredentialsControllerService
		org.apache.nifi:nifi-azure-nar:1.14.0 || ./work/nar/extensions/nifi-azure-nar-1.14.0.nar-unpacked
	org.apache.nifi.record.script.ScriptedReader
		org.apache.nifi:nifi-scripting-nar:1.14.0 || ./work/nar/extensions/nifi-scripting-nar-1.14.0.nar-unpacked
	org.apache.nifi.rules.engine.script.ScriptedRulesEngine
		org.apache.nifi:nifi-scripting-nar:1.14.0 || ./work/nar/extensions/nifi-scripting-nar-1.14.0.nar-unpacked
	org.apache.nifi.parquet.ParquetReader
		org.apache.nifi:nifi-parquet-nar:1.14.0 || ./work/nar/extensions/nifi-parquet-nar-1.14.0.nar-unpacked
	org.apache.nifi.proxy.StandardProxyConfigurationService
		org.apache.nifi:nifi-proxy-configuration-nar:1.14.0 || ./work/nar/extensions/nifi-proxy-configuration-nar-1.14.0.nar-unpacked
	org.apache.nifi.lookup.script.SimpleScriptedLookupService
		org.apache.nifi:nifi-scripting-nar:1.14.0 || ./work/nar/extensions/nifi-scripting-nar-1.14.0.nar-unpacked
	org.apache.nifi.record.sink.kafka.KafkaRecordSink_1_0
		org.apache.nifi:nifi-kafka-1-0-nar:1.14.0 || ./work/nar/extensions/nifi-kafka-1-0-nar-1.14.0.nar-unpacked
	org.apache.nifi.redis.service.RedisDistributedMapCacheClientService
		org.apache.nifi:nifi-redis-nar:1.14.0 || ./work/nar/extensions/nifi-redis-nar-1.14.0.nar-unpacked
	org.apache.nifi.lookup.maxmind.IPLookupService
		org.apache.nifi:nifi-lookup-services-nar:1.14.0 || ./work/nar/extensions/nifi-lookup-services-nar-1.14.0.nar-unpacked
	org.apache.nifi.websocket.jetty.JettyWebSocketServer
		org.apache.nifi:nifi-websocket-services-jetty-nar:1.14.0 || ./work/nar/extensions/nifi-websocket-services-jetty-nar-1.14.0.nar-unpacked
	org.apache.nifi.dbcp.HadoopDBCPConnectionPool
		org.apache.nifi:nifi-hadoop-dbcp-service-nar:1.14.0 || ./work/nar/extensions/nifi-hadoop-dbcp-service-nar-1.14.0.nar-unpacked
	org.apache.nifi.schema.inference.VolatileSchemaCache
		org.apache.nifi:nifi-record-serialization-services-nar:1.14.0 || ./work/nar/extensions/nifi-record-serialization-services-nar-1.14.0.nar-unpacked
	org.apache.nifi.kerberos.KeytabCredentialsService
		org.apache.nifi:nifi-kerberos-credentials-service-nar:1.14.0 || ./work/nar/extensions/nifi-kerberos-credentials-service-nar-1.14.0.nar-unpacked
	org.apache.nifi.pgp.service.standard.StandardPGPPrivateKeyService
		org.apache.nifi:nifi-pgp-service-nar:1.14.0 || ./work/nar/extensions/nifi-pgp-service-nar-1.14.0.nar-unpacked
	org.apache.nifi.hbase.HBase_1_1_2_RecordLookupService
		org.apache.nifi:nifi-hbase_1_1_2-client-service-nar:1.14.0 || ./work/nar/extensions/nifi-hbase_1_1_2-client-service-nar-1.14.0.nar-unpacked
	org.apache.nifi.hazelcast.services.cachemanager.EmbeddedHazelcastCacheManager
		org.apache.nifi:nifi-hazelcast-services-nar:1.14.0 || ./work/nar/extensions/nifi-hazelcast-services-nar-1.14.0.nar-unpacked
	org.apache.nifi.lookup.db.SimpleDatabaseLookupService
		org.apache.nifi:nifi-lookup-services-nar:1.14.0 || ./work/nar/extensions/nifi-lookup-services-nar-1.14.0.nar-unpacked
	org.apache.nifi.hbase.HBase_2_RecordLookupService
		org.apache.nifi:nifi-hbase_2-client-service-nar:1.14.0 || ./work/nar/extensions/nifi-hbase_2-client-service-nar-1.14.0.nar-unpacked
	org.apache.nifi.services.azure.cosmos.document.AzureCosmosDBClientService
		org.apache.nifi:nifi-azure-nar:1.14.0 || ./work/nar/extensions/nifi-azure-nar-1.14.0.nar-unpacked
	org.apache.nifi.dbcp.hive.HiveConnectionPool
		org.apache.nifi:nifi-hive-nar:1.14.0 || ./work/nar/extensions/nifi-hive-nar-1.14.0.nar-unpacked
	org.apache.nifi.schemaregistry.hortonworks.HortonworksSchemaRegistry
		org.apache.nifi:nifi-hwx-schema-registry-nar:1.14.0 || ./work/nar/extensions/nifi-hwx-schema-registry-nar-1.14.0.nar-unpacked
	org.apache.nifi.jms.cf.JndiJmsConnectionFactoryProvider
		org.apache.nifi:nifi-jms-processors-nar:1.14.0 || ./work/nar/extensions/nifi-jms-processors-nar-1.14.0.nar-unpacked
	org.apache.nifi.lookup.db.DatabaseRecordLookupService
		org.apache.nifi:nifi-lookup-services-nar:1.14.0 || ./work/nar/extensions/nifi-lookup-services-nar-1.14.0.nar-unpacked
	org.apache.nifi.distributed.cache.server.DistributedSetCacheServer
		org.apache.nifi:nifi-distributed-cache-services-nar:1.14.0 || ./work/nar/extensions/nifi-distributed-cache-services-nar-1.14.0.nar-unpacked
	org.apache.nifi.lookup.PropertiesFileLookupService
		org.apache.nifi:nifi-lookup-services-nar:1.14.0 || ./work/nar/extensions/nifi-lookup-services-nar-1.14.0.nar-unpacked
	org.apache.nifi.services.azure.storage.ADLSCredentialsControllerService
		org.apache.nifi:nifi-azure-nar:1.14.0 || ./work/nar/extensions/nifi-azure-nar-1.14.0.nar-unpacked
	org.apache.nifi.lookup.RestLookupService
		org.apache.nifi:nifi-lookup-services-nar:1.14.0 || ./work/nar/extensions/nifi-lookup-services-nar-1.14.0.nar-unpacked
	org.apache.nifi.windowsevent.WindowsEventLogReader
		org.apache.nifi:nifi-record-serialization-services-nar:1.14.0 || ./work/nar/extensions/nifi-record-serialization-services-nar-1.14.0.nar-unpacked
	org.apache.nifi.reporting.sink.SiteToSiteReportingRecordSink
		org.apache.nifi:nifi-site-to-site-reporting-nar:1.14.0 || ./work/nar/extensions/nifi-site-to-site-reporting-nar-1.14.0.nar-unpacked
	=== End ControllerService types ===
	=== StatusHistoryRepository Type ===
	org.apache.nifi.controller.status.history.EmbeddedQuestDbStatusHistoryRepository
		org.apache.nifi:nifi-framework-nar:1.14.0 || ./work/nar/framework/nifi-framework-nar-1.14.0.nar-unpacked
	org.apache.nifi.controller.status.history.VolatileComponentStatusRepository
		org.apache.nifi:nifi-framework-nar:1.14.0 || ./work/nar/framework/nifi-framework-nar-1.14.0.nar-unpacked
	=== End StatusHistoryRepository types ===
	=== ContentRepository Type ===
	org.apache.nifi.controller.repository.crypto.EncryptedFileSystemRepository
		org.apache.nifi:nifi-framework-nar:1.14.0 || ./work/nar/framework/nifi-framework-nar-1.14.0.nar-unpacked
	org.apache.nifi.controller.repository.VolatileContentRepository
		org.apache.nifi:nifi-framework-nar:1.14.0 || ./work/nar/framework/nifi-framework-nar-1.14.0.nar-unpacked
	org.apache.nifi.controller.repository.FileSystemRepository
		org.apache.nifi:nifi-framework-nar:1.14.0 || ./work/nar/framework/nifi-framework-nar-1.14.0.nar-unpacked
	=== End ContentRepository types ===
	=== StatusAnalyticsModel Type ===
	org.apache.nifi.controller.status.analytics.models.SimpleRegression
		org.apache.nifi:nifi-framework-nar:1.14.0 || ./work/nar/framework/nifi-framework-nar-1.14.0.nar-unpacked
	org.apache.nifi.controller.status.analytics.models.OrdinaryLeastSquares
		org.apache.nifi:nifi-framework-nar:1.14.0 || ./work/nar/framework/nifi-framework-nar-1.14.0.nar-unpacked
	=== End StatusAnalyticsModel types ===
	=== FlowFileSwapManager Type ===
	org.apache.nifi.controller.FileSystemSwapManager
		org.apache.nifi:nifi-framework-nar:1.14.0 || ./work/nar/framework/nifi-framework-nar-1.14.0.nar-unpacked
	org.apache.nifi.controller.EncryptedFileSystemSwapManager
		org.apache.nifi:nifi-framework-nar:1.14.0 || ./work/nar/framework/nifi-framework-nar-1.14.0.nar-unpacked
	=== End FlowFileSwapManager types ===
	=== FlowFilePrioritizer Type ===
	org.apache.nifi.prioritizer.PriorityAttributePrioritizer
		org.apache.nifi:nifi-framework-nar:1.14.0 || ./work/nar/framework/nifi-framework-nar-1.14.0.nar-unpacked
	org.apache.nifi.prioritizer.NewestFlowFileFirstPrioritizer
		org.apache.nifi:nifi-framework-nar:1.14.0 || ./work/nar/framework/nifi-framework-nar-1.14.0.nar-unpacked
	org.apache.nifi.prioritizer.OldestFlowFileFirstPrioritizer
		org.apache.nifi:nifi-framework-nar:1.14.0 || ./work/nar/framework/nifi-framework-nar-1.14.0.nar-unpacked
	org.apache.nifi.prioritizer.FirstInFirstOutPrioritizer
		org.apache.nifi:nifi-framework-nar:1.14.0 || ./work/nar/framework/nifi-framework-nar-1.14.0.nar-unpacked
	=== End FlowFilePrioritizer types ===
	=== AccessPolicyProvider Type ===
	org.apache.nifi.authorization.FileAccessPolicyProvider
		org.apache.nifi:nifi-framework-nar:1.14.0 || ./work/nar/framework/nifi-framework-nar-1.14.0.nar-unpacked
	=== End AccessPolicyProvider types ===
	=== NarProvider Type ===
	org.apache.nifi.nar.hadoop.HDFSNarProvider
		org.apache.nifi:nifi-hadoop-nar:1.14.0 || ./work/nar/extensions/nifi-hadoop-nar-1.14.0.nar-unpacked
	=== End NarProvider types ===
	=== FlowFileRepository Type ===
	org.apache.nifi.controller.repository.RocksDBFlowFileRepository
		org.apache.nifi:nifi-framework-nar:1.14.0 || ./work/nar/framework/nifi-framework-nar-1.14.0.nar-unpacked
	org.apache.nifi.controller.repository.VolatileFlowFileRepository
		org.apache.nifi:nifi-framework-nar:1.14.0 || ./work/nar/framework/nifi-framework-nar-1.14.0.nar-unpacked
	org.apache.nifi.controller.repository.WriteAheadFlowFileRepository
		org.apache.nifi:nifi-framework-nar:1.14.0 || ./work/nar/framework/nifi-framework-nar-1.14.0.nar-unpacked
	=== End FlowFileRepository types ===
2022-11-03 17:23:13,930 INFO [main] org.eclipse.jetty.server.Server jetty-9.4.42.v20210604; built: 2021-06-04T17:33:38.939Z; git: 5cd5e6d2375eeab146813b0de9f19eda6ab6e6cb; jvm 1.8.0_292-b10
2022-11-03 17:23:14,602 INFO [main] o.e.j.a.AnnotationConfiguration Scanning elapsed time=277ms
2022-11-03 17:23:14,768 INFO [main] org.eclipse.jetty.server.session DefaultSessionIdManager workerName=node0
2022-11-03 17:23:14,768 INFO [main] org.eclipse.jetty.server.session No SessionScavenger set, using defaults
2022-11-03 17:23:14,770 INFO [main] org.eclipse.jetty.server.session node0 Scavenging every 600000ms
2022-11-03 17:23:14,846 INFO [main] o.e.jetty.server.handler.ContextHandler Started o.e.j.w.WebAppContext@35088e87{/nifi-update-attribute-ui-1.14.0,/nifi-update-attribute-ui-1.14.0,file:///opt/nifi/nifi-current/work/jetty/nifi-update-attribute-ui-1.14.0.war/webapp/,AVAILABLE}{./work/nar/extensions/nifi-update-attribute-nar-1.14.0.nar-unpacked/NAR-INF/bundled-dependencies/nifi-update-attribute-ui-1.14.0.war}
2022-11-03 17:23:15,165 INFO [main] o.e.j.a.AnnotationConfiguration Scanning elapsed time=179ms
2022-11-03 17:23:15,239 INFO [main] o.e.jetty.server.handler.ContextHandler Started o.e.j.w.WebAppContext@486bc9a4{nifi-standard-content-viewer,/nifi-standard-content-viewer-1.14.0,file:///opt/nifi/nifi-current/work/jetty/nifi-standard-content-viewer-1.14.0.war/webapp/,AVAILABLE}{./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked/NAR-INF/bundled-dependencies/nifi-standard-content-viewer-1.14.0.war}
2022-11-03 17:23:15,764 INFO [main] o.e.j.a.AnnotationConfiguration Scanning elapsed time=281ms
2022-11-03 17:23:15,843 INFO [main] o.e.jetty.server.handler.ContextHandler Started o.e.j.w.WebAppContext@7965a51c{/nifi-jolt-transform-json-ui-1.14.0,/nifi-jolt-transform-json-ui-1.14.0,file:///opt/nifi/nifi-current/work/jetty/nifi-jolt-transform-json-ui-1.14.0.war/webapp/,AVAILABLE}{./work/nar/extensions/nifi-standard-nar-1.14.0.nar-unpacked/NAR-INF/bundled-dependencies/nifi-jolt-transform-json-ui-1.14.0.war}
2022-11-03 17:23:16,073 INFO [main] o.e.j.a.AnnotationConfiguration Scanning elapsed time=42ms
2022-11-03 17:23:16,083 INFO [main] o.e.j.s.handler.ContextHandler._nifi No Spring WebApplicationInitializer types detected on classpath
2022-11-03 17:23:16,122 INFO [main] o.e.jetty.server.handler.ContextHandler Started o.e.j.w.WebAppContext@3eee3e2b{nifi,/nifi,file:///opt/nifi/nifi-current/work/jetty/nifi-web-ui-1.14.0.war/webapp/,AVAILABLE}{./work/nar/extensions/nifi-server-nar-1.14.0.nar-unpacked/NAR-INF/bundled-dependencies/nifi-web-ui-1.14.0.war}
2022-11-03 17:23:16,371 INFO [main] o.e.j.a.AnnotationConfiguration Scanning elapsed time=132ms
2022-11-03 17:23:16,374 INFO [main] o.e.j.s.handler.ContextHandler._nifi_api No Spring WebApplicationInitializer types detected on classpath
2022-11-03 17:23:16,445 INFO [main] o.e.j.s.handler.ContextHandler._nifi_api Initializing Spring root WebApplicationContext
2022-11-03 17:23:19,845 INFO [main] o.a.n.p.AbstractBootstrapPropertiesLoader Determined default application properties path to be '/opt/nifi/nifi-current/./conf/nifi.properties'
2022-11-03 17:23:19,848 INFO [main] o.a.nifi.properties.NiFiPropertiesLoader Loaded 202 properties from /opt/nifi/nifi-current/./conf/nifi.properties
2022-11-03 17:23:23,486 INFO [main] org.wali.MinimalLockingWriteAheadLog org.wali.MinimalLockingWriteAheadLog@1115be8c finished recovering records. Performing Checkpoint to ensure proper state of Partitions before updates
2022-11-03 17:23:23,487 INFO [main] org.wali.MinimalLockingWriteAheadLog Successfully recovered 69 records in 177 milliseconds
2022-11-03 17:23:23,814 INFO [main] org.wali.MinimalLockingWriteAheadLog org.wali.MinimalLockingWriteAheadLog@1115be8c checkpointed with 69 Records and 0 Swap Files in 326 milliseconds (Stop-the-world time = 115 milliseconds, Clear Edit Logs time = 194 millis), max Transaction ID 229
2022-11-03 17:23:24,229 INFO [main] o.a.n.c.c.node.NodeClusterCoordinator Resetting cluster node statuses from {} to {mynifi:8080=NodeConnectionStatus[nodeId=mynifi:8080, state=DISCONNECTED, Disconnect Code=Has Not Yet Connected to Cluster, Disconnect Reason=Has Not Yet Connected to Cluster, updateId=0]}
2022-11-03 17:23:24,259 INFO [main] o.a.n.r.v.FileBasedVariableRegistry Loaded 87 properties from system properties and environment variables
2022-11-03 17:23:24,260 INFO [main] o.a.n.r.v.FileBasedVariableRegistry Loaded a total of 87 properties.  Including precedence overrides effective accessible registry key size is 87
2022-11-03 17:23:24,566 INFO [main] o.a.n.c.r.WriteAheadFlowFileRepository Initialized FlowFile Repository
2022-11-03 17:23:24,670 INFO [main] o.a.n.p.store.WriteAheadStorePartition After recovering ./provenance_repository, next Event ID to be generated will be 18864
2022-11-03 17:23:25,368 INFO [main] o.a.n.p.index.lucene.LuceneEventIndex Will avoid re-indexing Provenance Events because the newest index is defunct, so it will be re-indexed in the background
2022-11-03 17:23:25,500 INFO [pool-20-thread-1] o.a.n.p.index.lucene.LuceneEventIndex Determined that Max Event ID indexed for Partition default is approximately 18798 based on index ./provenance_repository/lucene-8-index-1664639213785
2022-11-03 17:23:25,506 INFO [pool-20-thread-1] o.a.n.p.store.WriteAheadStorePartition The last Provenance Event indexed for partition default is 8798, but the last event written to partition has ID 18863. Re-indexing up to the last 10065 events for ./provenance_repository to ensure that the Event Index is accurate and up-to-date
2022-11-03 17:23:27,427 INFO [pool-20-thread-1] o.a.n.p.store.WriteAheadStorePartition Finished re-indexing 10066 events across 5 files for ./provenance_repository in 1.918 seconds
2022-11-03 17:23:27,434 INFO [main] o.a.n.c.repository.FileSystemRepository Maximum Threshold for Container default set to 216140537200 bytes; if volume exceeds this size, archived data will be deleted until it no longer exceeds this size
2022-11-03 17:23:27,435 INFO [main] o.a.n.c.repository.FileSystemRepository Initializing FileSystemRepository with 'Always Sync' set to false
2022-11-03 17:23:32,697 INFO [main] o.apache.nifi.controller.FlowController Checking if there is already a Cluster Coordinator Elected...
2022-11-03 17:23:32,774 INFO [main] org.apache.curator.utils.Compatibility Using emulated InjectSessionExpiration
2022-11-03 17:23:32,818 INFO [main] o.a.c.f.imps.CuratorFrameworkImpl Starting
2022-11-03 17:23:32,829 INFO [main] org.apache.zookeeper.common.X509Util Setting -D jdk.tls.rejectClientInitiatedRenegotiation=true to disable client-initiated TLS renegotiation
2022-11-03 17:23:33,381 INFO [main] org.apache.zookeeper.ClientCnxnSocket jute.maxbuffer value is 4194304 Bytes
2022-11-03 17:23:33,462 INFO [main] o.a.c.f.imps.CuratorFrameworkImpl Default schema
2022-11-03 17:23:34,235 INFO [main-EventThread] o.a.c.f.state.ConnectionStateManager State change: CONNECTED
2022-11-03 17:23:34,259 INFO [main-EventThread] o.a.c.framework.imps.EnsembleTracker New config event received: {}
2022-11-03 17:23:34,260 INFO [main-EventThread] o.a.c.framework.imps.EnsembleTracker New config event received: {}
2022-11-03 17:23:34,264 INFO [Curator-Framework-0] o.a.c.f.imps.CuratorFrameworkImpl backgroundOperationsLoop exiting
2022-11-03 17:23:34,409 INFO [main] o.apache.nifi.controller.FlowController It appears that no Cluster Coordinator has been Elected yet. Registering for Cluster Coordinator Role.
2022-11-03 17:23:34,411 INFO [main] o.a.n.c.l.e.CuratorLeaderElectionManager CuratorLeaderElectionManager[stopped=true] Registered new Leader Selector for role Cluster Coordinator; this node is an active participant in the election.
2022-11-03 17:23:34,412 INFO [main] o.a.c.f.imps.CuratorFrameworkImpl Starting
2022-11-03 17:23:34,413 INFO [main] org.apache.zookeeper.ClientCnxnSocket jute.maxbuffer value is 4194304 Bytes
2022-11-03 17:23:34,414 INFO [main] o.a.c.f.imps.CuratorFrameworkImpl Default schema
2022-11-03 17:23:34,417 INFO [main] o.a.n.c.l.e.CuratorLeaderElectionManager CuratorLeaderElectionManager[stopped=false] Registered new Leader Selector for role Cluster Coordinator; this node is an active participant in the election.
2022-11-03 17:23:34,418 INFO [main] o.a.n.c.l.e.CuratorLeaderElectionManager CuratorLeaderElectionManager[stopped=false] started
2022-11-03 17:23:34,419 INFO [main] o.a.n.c.c.h.AbstractHeartbeatMonitor Heartbeat Monitor started
2022-11-03 17:23:34,443 INFO [main-EventThread] o.a.c.f.state.ConnectionStateManager State change: CONNECTED
2022-11-03 17:23:34,446 INFO [Curator-ConnectionStateManager-0] o.a.n.c.l.e.CuratorLeaderElectionManager org.apache.nifi.controller.leader.election.CuratorLeaderElectionManager$ElectionListener@12a93ad2 Connection State changed to CONNECTED
2022-11-03 17:23:34,449 INFO [main-EventThread] o.a.c.framework.imps.EnsembleTracker New config event received: {}
2022-11-03 17:23:34,450 INFO [main-EventThread] o.a.c.framework.imps.EnsembleTracker New config event received: {}
2022-11-03 17:23:34,722 INFO [Leader Election Notification Thread-1] o.a.n.c.l.e.CuratorLeaderElectionManager org.apache.nifi.controller.leader.election.CuratorLeaderElectionManager$ElectionListener@12a93ad2 This node has been elected Leader for Role 'Cluster Coordinator'
2022-11-03 17:23:34,722 INFO [Leader Election Notification Thread-1] o.apache.nifi.controller.FlowController This node elected Active Cluster Coordinator
2022-11-03 17:23:37,810 INFO [main] o.e.jetty.server.handler.ContextHandler Started o.e.j.w.WebAppContext@4f63e3c7{nifi-api,/nifi-api,file:///opt/nifi/nifi-current/work/jetty/nifi-web-api-1.14.0.war/webapp/,AVAILABLE}{./work/nar/extensions/nifi-server-nar-1.14.0.nar-unpacked/NAR-INF/bundled-dependencies/nifi-web-api-1.14.0.war}
2022-11-03 17:23:38,172 INFO [main] o.e.j.a.AnnotationConfiguration Scanning elapsed time=148ms
2022-11-03 17:23:38,175 INFO [main] o.e.j.s.h.C._nifi_content_viewer No Spring WebApplicationInitializer types detected on classpath
2022-11-03 17:23:38,262 INFO [main] o.e.jetty.server.handler.ContextHandler Started o.e.j.w.WebAppContext@59532566{nifi-content-viewer,/nifi-content-viewer,file:///opt/nifi/nifi-current/work/jetty/nifi-web-content-viewer-1.14.0.war/webapp/,AVAILABLE}{./work/nar/extensions/nifi-server-nar-1.14.0.nar-unpacked/NAR-INF/bundled-dependencies/nifi-web-content-viewer-1.14.0.war}
2022-11-03 17:23:38,319 INFO [main] o.e.j.a.AnnotationConfiguration Scanning elapsed time=8ms
2022-11-03 17:23:38,322 WARN [main] o.e.j.webapp.StandardDescriptorProcessor Duplicate mapping from / to default
2022-11-03 17:23:38,324 INFO [main] o.e.j.s.h.ContextHandler._nifi_docs No Spring WebApplicationInitializer types detected on classpath
2022-11-03 17:23:38,386 INFO [main] o.e.jetty.server.handler.ContextHandler Started o.e.j.w.WebAppContext@dca2615{nifi-docs,/nifi-docs,file:///opt/nifi/nifi-current/work/jetty/nifi-web-docs-1.14.0.war/webapp/,AVAILABLE}{./work/nar/extensions/nifi-server-nar-1.14.0.nar-unpacked/NAR-INF/bundled-dependencies/nifi-web-docs-1.14.0.war}
2022-11-03 17:23:38,425 INFO [main] o.e.j.a.AnnotationConfiguration Scanning elapsed time=11ms
2022-11-03 17:23:38,488 INFO [main] o.e.j.server.handler.ContextHandler._ No Spring WebApplicationInitializer types detected on classpath
2022-11-03 17:23:38,498 INFO [main] o.e.jetty.server.handler.ContextHandler Started o.e.j.w.WebAppContext@421a4ee1{nifi-error,/,file:///opt/nifi/nifi-current/work/jetty/nifi-web-error-1.14.0.war/webapp/,AVAILABLE}{./work/nar/extensions/nifi-server-nar-1.14.0.nar-unpacked/NAR-INF/bundled-dependencies/nifi-web-error-1.14.0.war}
2022-11-03 17:23:38,538 INFO [main] o.eclipse.jetty.server.AbstractConnector Started ServerConnector@215a34b4{HTTP/1.1, (http/1.1)}{mynifi:8080}
2022-11-03 17:23:38,539 INFO [main] org.eclipse.jetty.server.Server Started @42578ms
2022-11-03 17:23:38,598 INFO [main] org.apache.nifi.web.server.JettyServer Loading Flow...
2022-11-03 17:23:38,616 INFO [main] org.apache.nifi.io.socket.SocketListener Now listening for connections from nodes on port 8082
2022-11-03 17:23:38,977 INFO [main] o.apache.nifi.controller.FlowController Successfully synchronized controller with proposed flow. Flow contains the following number of components: {Processors=0, Controller Services=0, Reporting Tasks=0, Process Groups=0, Remote Process Groups=0, Local Input Ports=0, Local Output Ports=0, Public Input Ports=0, Public Output Ports=0}
2022-11-03 17:23:39,010 INFO [main] o.a.nifi.controller.StandardFlowService Connecting Node: mynifi:8080
2022-11-03 17:23:39,021 INFO [main] o.a.n.c.c.n.LeaderElectionNodeProtocolSender Determined that Cluster Coordinator is located at mynifi:8082; will use this address for sending heartbeat messages
2022-11-03 17:23:39,022 INFO [main] o.a.n.c.p.AbstractNodeProtocolSender Cluster Coordinator is located at mynifi:8082. Will send Cluster Connection Request to this address
2022-11-03 17:23:39,116 INFO [Process Cluster Protocol Request-1] o.a.n.c.c.flow.PopularVoteFlowElection Vote cast by mynifi:8080; this flow now has 1 votes
2022-11-03 17:23:39,117 INFO [Process Cluster Protocol Request-1] o.a.n.c.c.node.NodeClusterCoordinator Received Connection Request from mynifi:8080; responding with Flow Election In Progress message
2022-11-03 17:23:39,121 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 192b1514-fb02-4b50-936e-e475e4bb6926 (type=CONNECTION_REQUEST, length=1779 bytes) from mynifi:8080 in 91 millis
